id,x,y,kde
8253,-138.67511,9.399409,0.0033992939575372776
8611,-137.39754,8.711217,0.0033992939575372776
8617,-137.3319,9.300009,0.0033992939575372776
8618,-138.10095,9.212023,0.0033992939575372776
8643,-138.42937,8.158902,0.0033992939575372776
8700,-137.15688,8.981863,0.0033992939575372776
8762,-137.94475,7.989652,0.0033992939575372776
8991,-138.82893,8.931246,0.0033992939575372776
9069,-138.19966,8.743101,0.0033992939575372776
12364,-137.81152,8.254784,0.0033992939575372776
12402,-137.67928,9.69983,0.0033992939575372776
15690,-138.85649,8.709111,0.0033992939575372776
15439,-138.755,2.4937234,0.006798587915074556
3741,-124.544685,-8.657141,0.006798587915074556
6180,-126.141,-9.115333,0.0033992939575372776
2905,-127.95682,-9.6314945,0.006798587915074556
3741,-124.544685,-8.657141,0.006798587915074556
5710,-125.939926,-13.297685,0.009673378767187076
6083,-128.15277,-11.588106,0.006798587915074556
5713,-124.669075,-11.574275,0.006798587915074556
6089,-127.8555,-12.028067,0.006798587915074556
6083,-128.15277,-11.588106,0.006798587915074556
11569,-128.50432,-11.471055,0.0033992939575372776
7020,-126.593254,-10.805279,0.0056117965165028
7154,-125.034744,-9.788253,0.0033992939575372776
7460,-126.08126,-9.842775,0.0033992939575372776
8094,-125.85201,-11.25564,0.0033992939575372776
10922,-125.22654,-10.3018875,0.0033992939575372776
11157,-124.976036,-10.325315,0.0033992939575372776
11744,-126.37363,-11.116164,0.0033992939575372776
11845,-124.59037,-10.30509,0.0033992939575372776
12258,-125.46259,-11.117702,0.0033992939575372776
14115,-126.1598,-10.341575,0.0033992939575372776
14516,-125.86793,-9.719699,0.0033992939575372776
15159,-125.88801,-13.356648,0.00914887566176233
16416,-125.55276,-11.326964,0.0033992939575372776
17312,-125.82032,-10.217915,0.0033992939575372776
19711,-122.45641,-12.482505,0.0033992939575372776
19832,-126.636566,-10.695328,0.0056117965165028
7390,-127.6629,-7.941614,0.006798587915074556
10331,-126.9602,-9.976394,0.004937892856298704
10798,-126.360275,-8.739569,0.0036904453279277298
16637,-127.45791,-8.185323,0.0033992939575372776
7390,-127.6629,-7.941614,0.006798587915074556
16853,-127.10404,-10.011109,0.004937892856298704
17148,-126.171,-8.766936,0.0036904453279277298
18775,-126.21795,-7.493628,0.0033992939575372776
20011,-127.14349,-9.505146,0.0033992939575372776
65000,-126.89866,-9.429874,0.0033992939575372776
10474,-125.1933,-9.302852,0.0033992939575372776
14988,-122.13753,-12.273132,0.0033992939575372776
16800,-125.39789,-8.848294,0.0033992939575372776
19232,-126.95568,-1.0346974,0.0033992939575372776
19847,-125.50705,-8.450511,0.0033992939575372776
20086,-126.98421,-0.75021756,0.0033992939575372776
8953,-136.29526,-6.485687,0.0033992939575372776
11300,-136.69621,-7.053499,0.0033992939575372776
5642,-135.87752,-6.9992123,0.007479251457346771
12455,-135.83894,-6.9967666,0.0066715904756613625
12143,-159.36015,-5.529413,0.006798587915074556
12687,-158.48265,67.94794,0.0033992939575372776
13032,-152.71852,66.28978,0.006798587915074556
13224,-118.83742,-28.442595,0.0033992939575372776
13595,-136.2103,-8.245536,0.0033992939575372776
11042,-142.15579,26.873123,0.006798587915074556
12046,-138.98402,24.946348,0.006798587915074556
5532,-138.78426,24.81771,0.0033992939575372776
15735,-138.4336,24.584045,0.008101649678070188
12046,-138.98402,24.946348,0.006798587915074556
12709,-137.96785,24.349663,0.006683527171814248
15892,-137.99747,24.371494,0.006683527171814248
15735,-138.4336,24.584045,0.008101649678070188
20521,-138.56297,24.673096,0.006005417483528536
12302,-142.11577,28.1685,0.0033992939575372776
15146,32.731987,14.914605,0.0033992939575372776
15836,-142.23726,27.093407,0.007926165877940611
16361,-142.21169,27.253828,0.0061924638763365125
18466,-142.23259,27.111326,0.008405899067716723
11908,-136.29932,-7.2385654,0.006798587915074556
16284,-136.01878,-7.1018853,0.004206954939222689
13856,-119.631355,-28.704702,0.0033992939575372776
13999,-162.7401,-84.12533,0.0033992939575372776
14202,-119.70042,-28.502756,0.0033992939575372776
15834,-112.91232,-29.384645,0.0033992939575372776
15475,-111.21318,-29.465437,0.007305337916741729
15804,-110.99498,-29.374035,0.0033992939575372776
6127,-110.928276,-28.811,0.006798587915074556
7138,-110.59256,-29.459532,0.008165932864974941
6412,-107.14936,-30.29406,0.006798587915074556
8961,-107.03298,-31.35704,0.006798587915074556
8529,-105.49154,-30.94966,0.0033992939575372776
2561,-111.10451,-29.614527,0.004412793960871632
15475,-111.21318,-29.465437,0.007305337916741729
8524,-110.767784,-29.494911,0.008165932864974941
15412,-110.2607,-27.811235,0.0033992939575372776
5536,-110.07997,-27.553814,0.006798587915074556
8452,-111.35807,-28.8859,0.006798587915074556
8966,-107.85592,-31.386515,0.006798587915074556
7138,-110.59256,-29.459532,0.008165932864974941
8452,-111.35807,-28.8859,0.006798587915074556
8524,-110.767784,-29.494911,0.008165932864974941
16329,-162.22603,73.42569,0.0033992939575372776
16002,-162.02025,73.484795,0.006798587915074556
16592,-118.93285,-29.03702,0.0033992939575372776
17069,-121.13367,-28.352587,0.0033992939575372776
17079,-121.656204,-28.260275,0.0033992939575372776
17400,-118.46767,-26.818415,0.0033992939575372776
11259,-105.18412,-1.6690922,0.0033992939575372776
17433,-89.74996,-68.44428,0.0033992939575372776
4775,-89.40289,-67.80297,0.006798587915074556
9658,-90.16754,-68.282005,0.006798587915074556
4637,-68.46259,-114.801216,0.006798587915074556
4641,-73.27455,-110.96734,0.0033992939575372776
3661,-73.441864,-110.83953,0.0033992939575372776
3662,-87.4398,-111.40067,0.006798587915074556
3363,-87.954605,-112.55214,0.0051644544388510984
4644,-69.41494,-113.75326,0.0033992939575372776
4645,-72.168045,-120.02028,0.006798587915074556
4635,-79.53412,-114.47903,0.006798587915074556
4647,-73.03491,-119.69361,0.0033992939575372776
4645,-72.168045,-120.02028,0.006798587915074556
9293,-72.7676,-119.98967,0.006696814337219344
9536,-73.671265,-125.88249,0.0033992939575372776
2687,-73.66918,-126.62969,0.00979022123031961
4662,-44.460922,-119.92312,0.006798587915074556
9653,-75.04633,-125.16923,0.006798587915074556
4810,-74.93462,-124.92677,0.0033992939575372776
9584,-77.35618,-112.8646,0.006798587915074556
9225,-76.639084,-116.01582,0.006798587915074556
9229,-75.25107,-116.66849,0.0033992939575372776
9269,-73.948166,-112.7797,0.0033992939575372776
4158,-86.774155,-112.423256,0.006798587915074556
7499,-73.537506,-112.80021,0.006798587915074556
9444,-77.65013,-114.840004,0.0033992939575372776
9666,-75.536095,-115.672386,0.0033992939575372776
9800,-76.44601,-108.073235,0.006798587915074556
4774,-97.18015,-81.35263,0.006798587915074556
4788,-101.54089,-92.266075,0.0033992939575372776
3918,-100.913895,-92.214966,0.0033992939575372776
6163,-91.8342,-69.63051,0.006798587915074556
4789,-79.04176,-93.90442,0.0033992939575372776
7497,-79.45777,-92.82312,0.006798587915074556
4862,-77.627,-109.87806,0.006798587915074556
9236,-77.10867,-110.90426,0.0033992939575372776
9381,-79.47203,-111.459,0.006798587915074556
10032,-78.93862,-107.693054,0.0033992939575372776
10099,-76.28613,-108.9249,0.0033992939575372776
9304,-72.51412,-122.1091,0.006798587915074556
9520,-72.99417,-122.67718,0.0033992939575372776
7540,-73.45114,-122.97749,0.006798587915074556
9225,-76.639084,-116.01582,0.006798587915074556
2706,-73.23834,-116.22157,0.0033992939575372776
9552,-72.569244,-115.941124,0.0033992939575372776
10147,-79.96405,-122.63837,0.0033992939575373865
4058,-79.82759,-124.111115,0.006798587915074556
4352,-78.7654,-122.38574,0.0033992939575372776
4610,-78.98928,-123.39574,0.0033992939575372776
4611,-80.68844,-120.170555,0.006798587915074556
4624,-78.18919,-122.584625,0.005014890518677953
4654,-78.91237,-122.65356,0.0033992939575373865
4658,-78.32655,-111.25473,0.006798587915074556
4748,-77.05468,-121.67187,0.006611828280926016
4764,-78.33335,-122.57024,0.0050148905186778595
4773,-78.549805,-122.12133,0.0033992939575372776
7468,-80.50092,-120.69276,0.0033992939575372776
7484,-77.7097,-122.76704,0.0033992939575372776
4515,-76.18763,-123.271545,0.0033992939575372776
4635,-79.53412,-114.47903,0.006798587915074556
4611,-80.68844,-120.170555,0.006798587915074556
4631,-80.48158,-116.20741,0.006798587915074556
6686,-95.878914,-91.642914,0.0033992939575372776
7620,-18.85901,-181.06802,0.008728124892609263
6123,-40.811554,-126.18252,0.006798587915074556
9468,-81.48971,-116.08395,0.0033992939575372776
9742,-80.62648,-115.897896,0.0033992939575372776
9938,-80.419785,-115.64882,0.0033992939575372776
17565,-81.69811,-116.10218,0.0033992939575372776
4623,-75.80537,-115.13281,0.0033992939575372776
7577,-81.95006,-121.53038,0.0033992939575372776
9242,-74.13277,-123.16427,0.0033992939575372776
9538,-78.0726,-123.37688,0.004716845174059564
9879,-77.963356,-123.48896,0.004716845174059564
9935,-75.89194,-124.26028,0.0033992939575372776
9653,-75.04633,-125.16923,0.006798587915074556
17487,-76.33682,-124.42596,0.0033992939575372776
10087,-77.576,-123.05567,0.0033992939575372776
17449,-77.57539,-123.35483,0.0033992939575372776
7651,-79.44821,-121.1739,0.0033992939575372776
3662,-87.4398,-111.40067,0.006798587915074556
4000,-116.70401,-44.98383,0.006798587915074556
4158,-86.774155,-112.423256,0.006798587915074556
4528,-87.68023,-112.15184,0.004269570097851298
4605,-87.24563,-111.87828,0.0033992939575372776
4616,-87.79178,-112.28343,0.004269570097851298
7650,-87.83029,-112.4907,0.0051644544388510984
9409,-79.23739,-122.9105,0.0033992939575372776
9440,-82.04201,-120.283104,0.0033992939575372776
9502,-81.21178,-123.19648,0.0033992939575372776
9504,-77.10153,-121.673515,0.006611828280926016
9665,-75.42204,-121.258156,0.0033992939575372776
9876,-78.62136,-124.75198,0.006798587915074556
10107,-78.6646,-123.04832,0.005471503375588978
10210,-79.13575,-122.19247,0.0033992939575372776
9513,-79.67368,-119.969765,0.006798587915074556
17540,-79.37256,-121.62952,0.0033992939575372776
10231,-78.72371,-123.15842,0.005471503375588978
17456,-81.16652,-121.88935,0.0033992939575372776
17541,-78.2436,-121.04326,0.0033992939575372776
9584,-77.35618,-112.8646,0.006798587915074556
9793,-77.74906,-113.14263,0.00491696415337125
9939,-79.63901,-91.26671,0.0033992939575372776
4799,-79.42306,-90.66294,0.012660406162343842
7638,-79.408905,-90.580795,0.010575147895822404
7640,-79.47172,-92.410286,0.0033992939575372776
7497,-79.45777,-92.82312,0.006798587915074556
9729,-83.81217,-111.313774,0.006798587915074556
7473,-102.427574,-103.246796,0.006798587915074556
7543,-112.96249,-145.59114,0.006798587915074556
7474,-116.78544,-142.9747,0.006798587915074556
7475,-115.6226,-141.58264,0.0033992939575372776
7476,-115.23121,-139.06567,0.0033992939575372776
7486,-109.04907,-138.57022,0.0033992939575372776
7567,-106.85015,-140.55801,0.0033992939575372776
4805,-106.64961,-140.7612,0.0033992939575372776
9941,-95.130135,-149.38834,0.0033992939575372776
4648,-96.74131,-149.2996,0.006798587915074556
7657,-108.47625,-144.59576,0.006798587915074556
7600,-116.14277,-127.66059,0.0033992939575372776
7648,-109.22666,-144.20972,0.006798587915074556
9245,-95.7176,-149.01604,0.006798587915074556
9303,-94.90503,-148.56519,0.006798587915074556
4768,-92.078026,-147.22087,0.0033992939575372776
9338,-93.00259,-147.49162,0.0033992939575372776
9431,-92.85681,-146.96475,0.004415365712351203
9433,-93.216675,-147.02232,0.0033992939575372776
9436,-92.990364,-146.86372,0.004415365712351203
9470,-94.04569,-148.19255,0.006798587915074556
9495,-93.256935,-147.57939,0.0033992939575372776
9503,-94.8304,-147.94699,0.0033992939575372776
9511,-93.49835,-146.17084,0.0033992939575372776
4763,-93.98183,-145.35373,0.006798587915074556
6831,-94.580635,-146.28294,0.008296063827565465
9345,-94.42532,-145.91782,0.0033992939575372776
9727,-93.82002,-146.68428,0.0033992939575372776
9731,-93.5124,-146.45186,0.0033992939575372776
9736,-94.46783,-146.22739,0.006719589290176147
9887,-94.98268,-146.85313,0.0033992939575372776
9325,-96.000824,-147.6369,0.006798587915074556
9559,-95.75819,-147.34694,0.0033992939575372776
9889,-95.45679,-148.40108,0.006798587915074556
17646,-94.55493,-146.3598,0.007505044080611289
9790,-93.436134,-147.20071,0.0033992939575372776
17649,-93.57568,-147.44629,0.0033992939575372776
9325,-96.000824,-147.6369,0.006798587915074556
9432,-96.56329,-148.5147,0.005533315624894412
9872,-96.30567,-148.57643,0.0033992939575372776
10022,-96.542015,-148.39455,0.005533315624894412
17459,-106.44797,-135.22864,0.0033992939575372776
4740,-92.08862,-144.07275,0.006798587915074556
4763,-93.98183,-145.35373,0.006798587915074556
4807,-91.8737,-143.76826,0.0033992939575372776
10131,-92.24993,-143.87622,0.0033992939575372776
9245,-95.7176,-149.01604,0.006798587915074556
9303,-94.90503,-148.56519,0.006798587915074556
9470,-94.04569,-148.19255,0.006798587915074556
9889,-95.45679,-148.40108,0.006798587915074556
7569,-116.448204,-138.93704,0.0033992939575372776
7570,-115.82134,-140.70665,0.0033992939575372776
7571,-115.450615,-140.43446,0.0033992939575372776
7572,-116.907295,-140.14482,0.0033992939575372776
7573,-115.05233,-139.3112,0.0033992939575372776
7574,-115.131165,-141.46884,0.0033992939575372776
7580,-116.45766,-140.61653,0.00381052399649671
7586,-114.85015,-119.596886,0.006798587915074556
7601,-115.76347,-130.64516,0.004839582081835094
7617,-107.31908,-122.73833,0.01027254722705766
7648,-109.22666,-144.20972,0.006798587915074556
7694,-115.12103,-135.70862,0.006734128862892432
4786,-114.12257,-134.13129,0.0033992939575372776
7631,-113.05038,-125.181854,0.006798587915074556
9451,-112.56096,-134.26985,0.006657029476641478
9543,-115.750374,-131.91429,0.0033992939575372776
9788,-115.1471,-135.69974,0.006734128862892432
10123,-112.59473,-134.24693,0.006657029476641478
17551,-113.90475,-134.60913,0.005140520717573821
17669,-113.79688,-134.52039,0.005140520717573821
9219,-115.389206,-139.85866,0.0033992939575372776
9240,-115.63209,-130.56906,0.004839582081835094
9241,-118.00734,-142.75073,0.0033992939575372776
9250,-116.14424,-139.68742,0.0033992939575372776
9252,-116.47459,-139.56654,0.0033992939575372776
9258,-116.2817,-140.07024,0.0033992939575372776
9278,-120.55909,-141.99675,0.01136456696199297
9279,-116.870316,-138.62524,0.0033992939575372776
9280,-117.52858,-137.27304,0.0033992939575372776
9300,-109.09894,-137.74698,0.0033992939575372776
9313,-115.20927,-130.30579,0.0033992939575372776
9328,-118.4925,-132.54988,0.0033992939575372776
9342,-116.60415,-141.46387,0.0033992939575372776
9408,-118.312706,-141.00635,0.0033992939575372776
9412,-110.121414,-136.68143,0.0033992939575372776
9426,-110.352516,-137.93417,0.0033992939575372898
9443,-120.28018,-136.19641,0.009966574561260105
9447,-117.69654,-140.38452,0.0033992939575372776
9480,-115.79816,-139.78534,0.0033992939575372776
9509,-110.49989,-138.44557,0.0033992939575372776
9518,-116.07558,-138.29034,0.0033992939575372776
9547,-109.613464,-139.03334,0.0033992939575372776
9553,-114.30745,-145.23659,0.0033992939575372776
9555,-111.3426,-138.2149,0.003399293957537338
9564,-117.56694,-138.71495,0.0033992939575372776
9623,-115.40525,-142.77628,0.0033992939575372776
9650,-117.399345,-141.28036,0.0033992939575372776
9661,-117.017555,-139.35992,0.0033992939575372776
9667,-110.03576,-138.04385,0.003485014250702781
9716,-120.68619,-142.0306,0.01054104754918139
7542,-109.690025,-125.291145,0.0033992939575372776
7598,-110.13622,-126.0227,0.0033992939575372776
4854,-97.21619,-121.56367,0.0067828944286537395
9265,-97.20469,-121.55643,0.0067828944286537395
9544,-109.324425,-124.63642,0.006798587915074556
9278,-120.55909,-141.99675,0.01136456696199297
9446,-120.65005,-142.02316,0.011956687392993008
9717,-109.91654,-138.20126,0.003485014250702846
9723,-111.614395,-144.69,0.0033992939575372776
7543,-112.96249,-145.59114,0.006798587915074556
7584,-120.2046,-30.044998,0.0033992939575372776
9266,-113.46425,-145.36436,0.009093954709741182
9387,-113.4006,-145.40453,0.009530917971301152
9507,-113.37867,-145.36327,0.009389832561618681
9652,-110.96622,-144.411,0.006798587915074556
9748,-109.59047,-137.73932,0.0033992939575372776
9797,-111.82779,-141.65826,0.0033992939575372776
4860,-112.47348,-141.59209,0.0033992939575372776
7611,-111.57465,-141.26617,0.006798587915074556
4770,-110.81216,-142.16261,0.006165879497807897
9901,-109.95043,-143.16145,0.0033992939575372776
7657,-108.47625,-144.59576,0.006798587915074556
7719,-102.131584,-106.00136,0.0033992939575372776
9652,-110.96622,-144.411,0.006798587915074556
10150,-108.69892,-144.42212,0.006603687694247607
17480,-108.743645,-144.405,0.006603687694247607
17484,-110.19156,-143.93657,0.0033992939575372776
17427,-110.73212,-142.19484,0.006165879497807897
9932,-117.539795,-139.48203,0.0033992939575372776
9933,-114.65968,-139.77158,0.0033992939575372776
9983,-108.09009,-136.94943,0.0033992939575372776
9985,-117.158806,-139.77158,0.0033992939575372776
10079,-119.157646,-138.30516,0.0033992939575372776
4634,-119.448204,-138.04573,0.0033992939575373683
10097,-120.22912,-136.1857,0.009735267249908372
9443,-120.28018,-136.19641,0.009966574561260105
10912,-11.025049,-73.79378,0.006798587915074556
6921,-5.391157,-100.93372,0.0033992939575372776
10911,-8.038764,-102.70915,0.006798587915074556
6394,-6.9676194,-99.97851,0.006798587915074556
7151,-6.256256,-105.94667,0.0033992939575372776
15206,84.69568,-47.840897,0.010021106472586007
7766,85.17654,-47.782482,0.0033992939575372776
7158,84.70427,-47.838818,0.010081514975803035
7869,84.7398,-47.83345,0.009918015576286323
7235,-7.833222,-105.37099,0.0033992939575372776
7754,-4.585734,-104.41368,0.0033992939575372776
7881,-8.259046,-107.67651,0.0033992939575372776
10404,-5.14115,-102.75549,0.0033992939575372776
7118,-8.805765,-73.81893,0.0033992939575372776
10648,-13.096888,-72.77242,0.0033992939575372776
6592,-11.568518,-72.368164,0.0033992939575372776
7356,-11.75922,-60.566185,0.0033992939575372776
13789,-11.773595,-57.686485,0.006798587915074556
7833,-51.739147,-3.2781398,0.0033992939575372776
13291,-52.07783,-3.271749,0.0033992939575372776
3302,-56.822968,-2.57219,0.0033992939575372776
5493,-57.708023,1.0562907,0.0033992939575372776
5382,-57.370296,1.3903608,0.0033992939575372776
12721,-57.144703,1.6552162,0.0033992939575372776
8815,-56.598946,2.0223002,0.0033992939575372776
12652,-56.949142,0.6756663,0.0033992939575372776
12710,-56.371548,3.1322956,0.006752977860249749
13158,-55.641586,0.42958906,0.0033992939575372776
12909,-55.137245,-0.2134538,0.006798587915074556
15750,-55.833344,-0.7071335,0.0033992939575372776
16201,-55.434555,-0.07648004,0.006550202092318017
20508,-55.42752,-0.022876851,0.006550202092318017
13284,-56.36294,3.1538038,0.006752977860249749
16210,-70.69493,-5.8302684,0.0033992939575372776
5510,-57.890827,-2.7954354,0.008345005060567953
12319,-57.411903,-1.4736171,0.004947823212165533
12465,-61.50391,-0.09473912,0.003873721383167043
12345,-61.576355,0.07605041,0.003873721383167043
12474,-58.770832,-3.6964943,0.005735578417060742
12489,-56.05666,-0.9686316,0.006798587915074556
12505,-60.439487,-3.0487983,0.0033992939575372776
12514,-58.45995,-3.4127584,0.0033992939575372776
12637,-58.72124,-4.2566786,0.0033992939575372776
12650,-60.155556,-5.275699,0.0033992939575372776
13055,-57.486366,-1.6010278,0.004947823212165533
13182,-58.880104,-3.7203317,0.005735578417060742
13254,-57.705605,-2.621347,0.0033992939575372776
15437,-57.818367,-2.8193648,0.006886420576585497
15481,-59.64925,-5.0432935,0.0033992939575372776
15553,-59.848003,-3.2119188,0.0033992939575372776
15561,-57.430912,-4.127833,0.0033992939575372776
15862,-55.923397,-3.0385032,0.0033992939575372776
8272,-55.583096,62.064796,0.0033992939575372776
15923,-55.965034,-5.2706447,0.0033992939575372776
3228,-55.452446,-6.137472,0.007371306919995127
8722,-55.561646,-6.119545,0.008961363535233859
16052,-55.584297,-6.0772223,0.008216179218135524
20487,-55.746353,-6.367074,0.0033992939575372776
16027,-58.4945,-1.3289325,0.0033992939575372776
5499,-58.986843,-0.49766734,0.0033992939575372776
15584,-71.81751,-5.8569274,0.0033992939575372776
16042,-57.993454,-2.869244,0.006023259721226855
13802,-51.27328,-3.2613933,0.0033992939575372776
11269,26.08983,66.03298,0.00676582210999504
19626,26.10274,66.047775,0.00676582210999504
11442,-13.981013,-56.994648,0.0033992939575372776
12213,-8.610301,-58.754486,0.010043391569606697
19596,-8.633304,-58.729393,0.01004746729246813
20181,-8.608588,-58.72887,0.010089931513340679
13323,-12.785922,-59.055138,0.0033992939575372776
13792,-19.625513,6.3420134,0.0033992939575372776
6941,-19.396528,5.099854,0.006798587915074556
11803,-20.145144,6.7847743,0.0033992939575372776
15870,-10.69164,-98.082466,0.006798587915074556
14673,-5.2245593,-12.389747,0.010134117522238258
18520,-5.2514033,-12.395199,0.010070353171864669
18994,1.4203968,-57.64446,0.006134235321620356
11565,1.1112999,-57.843086,0.0033992939575372776
12108,2.8263237,-58.821743,0.0033992939575372776
13533,1.7601454,-57.345398,0.0033992939575380383
15205,-2.9696279,-9.847737,0.006798587915074556
16725,-10.564763,-56.719124,0.0033992939575372776
16623,1.4139707,-57.732643,0.006134235321620356
14785,-9.502974,-97.59415,0.0033992939575372776
14846,-9.77782,-99.72839,0.006798587915074556
15217,-11.693089,-97.88161,0.0033992939575372776
13721,-10.135755,-98.40879,0.005021143534104609
11867,-20.451088,-41.133232,0.0033992939575372776
5427,-59.981064,78.224594,0.010187632584916345
20646,-59.977966,78.23513,0.010177383297220852
6407,109.2652,-140.06296,0.0033992939575372776
6761,-27.764225,140.59288,0.0033992939575372776
8554,-27.923632,141.1868,0.0033992939575372776
13049,-27.776808,140.91492,0.0033992939575372776
6939,41.47012,7.742386,0.008531300652111584
7911,109.00511,7.8227577,0.006798587915074556
3751,25.516996,18.565878,0.006686523898945962
16834,25.501015,18.598486,0.006686523898945962
7132,106.40536,17.097754,0.0033992939575372776
7290,106.93415,20.956024,0.006798587915074556
6922,70.99007,-24.46129,0.006798587915074556
7291,70.58467,-25.447262,0.0033992939575372776
10550,70.34825,-24.345562,0.0033992939575372776
10812,68.22788,-24.47814,0.0033992939575372776
5707,67.83818,-24.560553,0.0033992939575372776
11912,70.398346,-24.007208,0.007334673250303885
14104,70.26897,-23.946253,0.0050603877248260685
10774,108.151924,17.902853,0.00570411469205046
659,108.04212,17.931522,0.00570411469205046
12007,105.69681,17.607622,0.0033992939575372776
13800,107.02299,17.853998,0.0033992939575372776
14017,107.279366,17.809492,0.0033992939575372776
16690,107.26603,17.528938,0.004873244750768299
16967,106.96758,17.468147,0.005677719394404443
17273,106.76026,18.440096,0.0033992939575372776
19204,107.62599,16.453602,0.0033992939575372776
19527,107.07633,17.43123,0.008240951035964833
19730,107.1733,17.410376,0.007436476392328691
7222,107.06698,2.812185,0.0033992939575372776
11684,106.79896,2.8596327,0.0033992939575372776
15254,108.10443,2.4682875,0.003882990177436754
15251,108.24985,2.5830102,0.003882990177436754
16826,107.32491,2.3169422,0.0033992939575372776
17338,107.15963,2.4817376,0.0033992939575372776
19081,107.51663,2.8067124,0.0033992939575372776
7292,111.24291,8.154297,0.0033992939575372776
14518,111.47419,7.9080524,0.0033992939575372776
16651,111.39353,8.560552,0.0033992939575372776
7294,111.436966,6.369679,0.006512258931726517
15242,111.49477,6.36439,0.006512258931726517
17054,76.89057,-50.703594,0.0033992939575372776
4376,76.437935,-50.366787,0.0033992939575372776
6223,75.62429,-49.86705,0.0033992939575372776
5671,81.71202,13.169816,0.0033992939575372776
13525,81.007675,13.18772,0.0033992939575372776
16578,81.791275,13.493092,0.0033992939575372776
13932,81.840836,13.824711,0.0033992939575372776
5679,109.14679,6.8455715,0.0033992939575372776
14353,109.212105,6.5643606,0.0033992939575372776
9156,-3.3336735,-7.142574,0.0033992939575372776
2818,-41.46398,53.306057,0.01009364623806743
3344,-66.75076,47.16728,0.006798587915074556
5597,-42.1612,53.123085,0.008186244271926194
7966,-2.839943,-7.802447,0.006798587915074556
8421,-47.80066,31.980108,0.006798587915074556
6847,-46.984737,32.00693,0.006773380765676871
8686,-46.686382,32.431328,0.0033992939575372776
12473,-46.334465,31.689854,0.0033992939575372776
8946,-95.91523,43.80893,0.0033992939575372776
12661,-46.85678,32.012566,0.008706488579309685
12885,-50.77359,31.207653,0.006798587915074556
3107,-53.295338,29.414276,0.0033992939575372776
6067,-51.767654,33.742275,0.008569223246802024
12703,-51.78129,33.64534,0.009383552559706935
5519,-60.74393,40.537556,0.0033992939575372776
5557,-60.32889,41.045055,0.0033992939575372776
6902,-60.6673,39.7721,0.004876736973859202
8680,-61.57296,41.31225,0.0033992939575372776
8844,-61.69578,40.20737,0.0033992939575372776
8902,-63.270763,38.84607,0.0033992939575372776
12390,-60.93487,44.010048,0.0033992939575372776
5388,-64.41239,66.472145,0.0036494297659743565
5428,-64.227646,66.52624,0.0036494297659743565
6656,-63.67386,66.76291,0.0033992939575372776
8760,-65.42923,66.66595,0.006798587915074556
15654,-54.788395,38.922455,0.0033992939575372776
12616,-62.987026,37.60786,0.004691561000909813
12323,-63.066525,37.446377,0.007444721436760824
12855,-60.91443,39.679836,0.005350516114242397
15519,-59.629578,39.590965,0.006685606803344192
15736,-61.304546,39.15267,0.0033992939575372776
15822,-59.650303,39.560966,0.006685606803344192
16260,-60.817608,39.767387,0.0068279591305643195
6871,-51.97516,31.04841,0.0033992939575372776
8401,-49.24502,30.287851,0.006798587915074556
8421,-47.80066,31.980108,0.006798587915074556
5412,-50.019806,34.65111,0.0033992939575372776
8553,-48.626133,36.66419,0.006798587915074556
8205,-48.37409,36.748573,0.0033992939575372776
8743,-55.036743,38.456448,0.006798587915074556
8977,-49.366653,34.513653,0.006798587915074556
12703,-51.78129,33.64534,0.009383552559706935
8306,-54.17592,33.63576,0.0033992939575372776
12798,-54.012966,34.094494,0.0033992939575372776
8851,-54.01895,34.839718,0.0033992939575372776
15624,-54.593037,33.391052,0.0033992939575372776
8301,-54.943447,33.244118,0.0033992939575372776
12869,-122.73722,55.049656,0.0033992939575372776
5600,-50.712257,31.716196,0.00848427049483631
13220,-46.83103,31.99062,0.008070217268225714
8943,-42.014393,53.077053,0.006174606671240547
5597,-42.1612,53.123085,0.008186244271926194
8330,-42.419815,52.879517,0.0033992939575372776
20538,-41.43122,53.31844,0.00998941060352302
10602,41.665184,8.142143,0.0033992939575372776
11423,81.06293,-14.415477,0.0033992939575372776
2150,80.452255,-12.833638,0.0033992939575372776
2920,80.65611,-12.87655,0.0033992939575372776
10294,79.70787,-12.713475,0.0033992939575372776
5739,80.820145,-14.763441,0.0033992939575372776
11422,81.755844,-11.7150755,0.006798587915074556
1852,81.750694,-13.2367525,0.0033992939575372776
25,81.63975,-14.043809,0.004473526833045847
5653,81.41537,-14.263944,0.00577556996718316
6192,81.5134,-14.214668,0.007946155309631856
11293,81.633514,-14.209098,0.006644112175494547
14277,40.982426,4.1796794,0.0033992939575372776
14478,40.53815,7.097049,0.0033992939575372776
16779,-57.37809,-89.99542,0.0033992939575372776
4436,37.010544,9.761768,0.006798587915074556
10683,36.61292,10.154324,0.0033992939575372776
7527,-57.11337,-89.9174,0.0033992939575372776
9605,-56.701977,-90.839066,0.0033992939575372776
10627,39.288506,1.5539896,0.005822687158669026
11388,41.406704,5.974518,0.006798587915074556
12076,39.395664,1.5548458,0.005822687158669026
14891,-60.467724,18.329556,0.006798587915074556
18574,41.52038,7.873095,0.006864719431611342
11444,-20.1689,-40.52244,0.006798587915074556
10100,-96.03303,-109.049416,0.0033992939575372776
9740,-96.97546,-108.67724,0.006798587915074556
10031,-96.19927,-108.359924,0.0033992939575372776
10075,-97.07028,-108.464355,0.0033992939575372776
10091,-97.28704,-107.66515,0.0033992939575372776
