id,x,y,kde
5683,-19.54367,2.7233818,0.011509140285252087
5639,-98.03508,-26.291224,0.004533037399370415
10530,-119.212,-27.699232,0.00906607479874083
2277,-112.55437,-39.09363,0.004533037399370415
11377,-112.404884,-39.694717,0.00906607479874083
4323,180.0238,5.4288588,0.00906607479874083
5763,179.2457,2.6570404,0.004533037399370415
6481,177.75914,11.478282,0.004533037399370415
8011,184.0747,3.9606142,0.004533037399370415
7194,55.40188,-88.77019,0.00906607479874083
8189,80.98025,-86.30736,0.004533037399370415
10742,53.90573,-89.357124,0.004533037399370415
6372,53.520443,-89.59776,0.007181825990533177
7021,52.317085,-87.54102,0.017933520631878072
2929,52.2933,-87.636406,0.019466370605248185
10466,64.05488,-13.321255,0.009050586120614126
6522,63.686333,-12.90544,0.004533037399370415
55,64.05046,-13.310432,0.009050586120614126
12268,53.75093,-90.01925,0.004533037399370415
14225,53.42183,-89.51468,0.007181825990533177
14953,53.012836,-89.610794,0.004533037399370415
16468,52.740036,-90.24252,0.008124934746937847
16678,52.67592,-90.30728,0.008124934746937847
10246,176.52025,5.098492,0.004533037399370415
10680,178.07457,11.107916,0.006751782630843148
87,178.17485,11.006105,0.006751782630843148
10732,178.48006,7.708019,0.004533037399370415
11426,126.55639,62.26766,0.004533037399370504
7922,125.73719,61.824062,0.00906607479874083
8052,124.431404,61.714775,0.004533037399370415
10311,123.98485,62.55812,0.008196636789815238
10796,124.54362,59.845524,0.00906607479874083
6569,124.352715,59.71508,0.004533037399370415
10994,124.0176,62.476883,0.008196636789815238
11060,123.67874,59.481117,0.004533037399370415
10796,124.54362,59.845524,0.00906607479874083
11955,125.16949,60.109863,0.00906607479874083
12262,125.00658,59.9151,0.004533037399370415
11955,125.16949,60.109863,0.00906607479874083
13367,125.93842,59.46029,0.004533037399370415
7016,125.63063,58.73372,0.00906607479874083
7017,125.41111,58.99174,0.00906607479874083
7922,125.73719,61.824062,0.00906607479874083
7015,124.86987,61.57569,0.004533037399370415
7757,122.8415,63.82646,0.004533037399370415
10838,37.6574,144.77698,0.004533037399370415
7725,126.339035,62.18473,0.004533037399370504
7017,125.41111,58.99174,0.00906607479874083
20231,125.10096,59.145344,0.004533037399370415
11050,123.138626,59.174232,0.004533037399370415
11351,124.74183,63.270576,0.005098436287888816
11427,124.79869,64.37232,0.004533037399370415
11707,124.64486,62.7344,0.008798789212162976
12271,124.7514,63.457443,0.005098436287888816
13343,124.59635,62.73671,0.008798789212162976
13560,125.00766,61.782272,0.004533037399370415
11563,36.4088,144.31625,0.00906607479874083
200,35.571415,142.57535,0.004533037399370415
4536,35.199825,142.96996,0.004533037399370415
5113,35.43675,143.45709,0.010754512090451045
5750,36.09743,143.49522,0.00906607479874083
6360,34.58459,142.19719,0.004533037399370415
6435,36.436924,142.27515,0.0065811560325644055
9839,34.60724,143.29785,0.004533037399370415
11350,35.54643,143.34276,0.007909911982790854
16819,35.46455,143.71376,0.004533037399370415
11563,36.4088,144.31625,0.00906607479874083
14181,36.787025,143.07668,0.004533037399370415
16538,35.421383,145.13324,0.004533037399370415
8174,35.041092,145.16116,0.00906607479874083
18920,35.17264,145.00862,0.004533037399370415
17100,36.42722,142.42291,0.0065811560325644055
1335,34.693596,145.13313,0.00906607479874083
8174,35.041092,145.16116,0.00906607479874083
5113,35.43675,143.45709,0.010754512090451045
5750,36.09743,143.49522,0.00906607479874083
7629,-88.00099,-64.90161,0.004533037399370415
9299,-88.02656,-63.54172,0.004533037399370415
7491,-89.0442,-64.30442,0.0061778078029876195
9497,-89.15725,-65.84474,0.012635574618851281
9386,-90.50684,-66.07605,0.007740654497231078
17498,-90.51698,-65.96838,0.007740654497231078
9728,-89.111275,-64.44929,0.0061778078029876195
17452,-88.60248,-65.41359,0.004533037399370415
9497,-89.15725,-65.84474,0.012635574618851281
17636,-89.293236,-66.373505,0.004533037399370415
10224,-89.394196,-66.7811,0.00906607479874083
17749,-89.24891,-65.85478,0.011672037039591321
9235,36.09039,147.62277,0.004533037399370415
9548,38.331615,142.29372,0.004533037399370415
18864,-13.421896,-68.91616,0.004533037399370415
10910,-17.393444,-54.109642,0.00906607479874083
11082,-24.287167,-55.707733,0.004533037399370415
11153,-18.539684,-55.24493,0.004533037399370415
11246,-12.403004,-70.71168,0.004533037399370415
10912,-11.025049,-73.79378,0.00906607479874083
11166,-4.6356006,-74.88053,0.004533037399370415
5676,0.12028974,-76.15598,0.004533037399370415
6344,-3.0203488,-81.01373,0.004533037399370415
5673,-6.222093,-85.30719,0.004533037399370415
6201,-2.8428948,-88.25937,0.004533037399370415
6239,-5.5888257,-85.50819,0.004533037399370415
6394,-6.9676194,-99.97851,0.00906607479874083
6939,41.47012,7.742386,0.011376687454624444
4540,78.71659,14.199753,0.00906607479874083
7283,77.43365,12.124004,0.004533037399370415
3463,87.926216,-40.41461,0.011833664658483851
6373,87.86444,-40.077404,0.004533037399370415
6488,87.942764,-40.538322,0.012914403814538261
13918,87.98022,-40.654434,0.00970196328610278
1706,88.01623,-40.789368,0.006855776590420987
3463,87.926216,-40.41461,0.011833664658483851
3699,77.23903,11.782219,0.004533037399370415
3742,47.831867,-6.6434016,0.004533037399370415
11856,118.95185,10.048067,0.004533037399370415
6993,42.93191,-11.63295,0.00906607479874083
7224,43.87717,-12.996469,0.004533037399370415
10736,42.27164,-11.175375,0.006960649016269275
10966,41.03551,-12.119523,0.008314375528368242
11283,43.509163,-11.405714,0.004533037399370415
11307,42.014694,-12.093619,0.004533037399370415
6225,35.55858,-94.04856,0.004533037399370415
10632,40.931156,-113.12995,0.004533037399370415
14517,41.345352,-112.825554,0.004533037399370415
18888,36.282303,-94.121796,0.004533037399370415
19915,34.772636,-93.51213,0.006976095275025276
9940,34.6602,-93.43597,0.006976095275025276
11561,41.770184,-10.311134,0.004533037399370415
11622,40.96685,-12.163328,0.008314375528368242
12003,38.37766,-13.980936,0.004533037399370415
10926,38.361263,-13.690327,0.004533037399370415
12125,41.77807,-13.750871,0.004533037399370415
12215,44.7222,-11.749359,0.004533037399370415
12255,42.466366,-76.1315,0.004533037399370415
14276,42.143906,-11.222941,0.006960649016269275
14642,44.85022,-9.95986,0.004533037399370415
14727,40.17948,-11.265033,0.004533037399370415
12182,38.240128,-11.492912,0.004533037399370415
14744,36.792072,-10.68671,0.004533037399370415
15109,33.406624,-15.245637,0.004533037399370415
11855,43.0121,-71.703285,0.004533037399370415
12006,-22.843239,-46.53867,0.00906607479874083
10913,-19.699488,-37.72032,0.004533037399370415
11303,-17.865004,-40.972775,0.004533037399370415
11444,-20.1689,-40.52244,0.00906607479874083
11769,-18.973022,-39.48146,0.004533037399370415
11840,-19.601961,-37.301605,0.004533037399370415
11952,-19.037457,-37.538498,0.00830799592724638
12209,-19.420212,-38.63836,0.004533037399370415
13953,11.418659,-47.656597,0.009593044348886194
8010,11.424086,-47.76932,0.01386472216769975
18681,11.333041,-47.891117,0.008608552700894171
19508,11.448466,-47.803993,0.012995746630015712
14450,-18.405552,-38.697956,0.004533037399370415
14451,-16.80175,-37.193195,0.004533037399370415
14588,-23.362581,-36.871967,0.017909899944852918
14187,-23.37461,-36.870255,0.01776218143694692
15169,-16.470581,-36.62092,0.004533037399370415
16719,-18.96891,-37.583115,0.008307995927246322
17342,-19.181698,-38.743057,0.00453303739937044
18526,-19.092123,-38.52693,0.0077546964672376775
18534,-18.024502,-52.66879,0.004533037399370415
19243,-19.284698,-38.44362,0.004533037399370415
19590,-20.245672,-39.109947,0.004533037399370415
19649,-19.080297,-38.42001,0.007754696467237782
19836,-18.77392,-36.700222,0.004533037399370415
11853,-21.83375,-12.347999,0.004533037399370415
12207,-20.008982,-9.587685,0.004533037399370415
13738,-22.723263,-11.485987,0.004533037399370415
13795,-21.30849,-11.421406,0.004533037399370415
13851,-21.81408,-10.276932,0.006480032599881163
14081,-21.390806,-11.819432,0.004533037399370415
14308,-21.914112,-10.390127,0.006480032599881163
14455,-18.007402,-13.950668,0.004533037399370415
8918,-52.996223,51.684357,0.00906607479874083
8938,-67.30982,69.64192,0.01359847914810583
3330,-109.49508,34.796696,0.004533037399370415
15498,-109.711914,31.968748,0.004533037399370415
12971,-110.134186,31.121746,0.004533037399370415
15927,-110.30038,36.40593,0.004533037399370415
8447,-111.0412,37.31305,0.009066074798740864
8591,-112.310745,37.1925,0.0045330373993704475
5435,-126.87273,3.9939265,0.004533037399370415
8670,-111.07253,39.38641,0.004533037399370415
9023,-110.83651,38.20179,0.004533037399370415
12762,-109.83421,37.020523,0.004533037399370415
5385,-109.28893,35.65051,0.004533037399370415
5403,-109.135796,35.04728,0.004533037399370415
8437,-106.27256,39.934113,0.004533037399370415
8559,-105.09042,41.21382,0.004533037399370415
8940,-107.833534,39.32354,0.004533037399370415
5595,-107.40502,37.83061,0.004533037399370415
8412,-52.070316,107.19605,0.004533037399370415
3320,-49.923313,108.50083,0.004533037399370415
3745,-45.200558,110.2038,0.004533037399370415
3209,-43.210896,110.78979,0.00906607479874083
3211,-43.014076,110.47744,0.004533037399370415
6900,-42.503365,111.27592,0.004533037399370415
8297,-70.58026,50.21857,0.00906607479874083
1899,-30.564436,158.03,0.004533037399370415
12318,-30.494888,157.27371,0.012258997291034697
12669,-30.593933,157.27032,0.011784294293556099
12765,-30.522106,157.23817,0.012670218997127348
12806,-30.398575,157.73447,0.004533037399370415
12911,-29.796644,157.21179,0.004533037399370415
2116,-83.80844,81.145004,0.004533037399370415
3293,-83.43057,81.43927,0.015507017361775318
5619,-84.12223,82.07471,0.004533037399370415
3307,-84.57247,82.578285,0.004533037399370415
12994,-82.78678,81.58895,0.004533037399370415
13069,-83.53109,81.36079,0.014754495873779836
13212,-83.48745,81.43588,0.01689820732839049
15659,-83.489586,81.42618,0.017027071804799447
15688,-82.433334,81.229904,0.004533037399370415
8542,-79.961914,80.76142,0.013582947391731446
16180,-79.95223,80.75443,0.01356678258535164
3246,-100.305824,84.18158,0.00906607479874083
5420,-99.46685,90.3951,0.004533037399370415
8526,-100.45695,83.34801,0.004533037399370415
12352,-98.77481,85.7914,0.004533037399370415
3220,-99.01583,86.164734,0.00906607479874083
3238,-99.96308,87.06149,0.00906607479874083
3246,-100.305824,84.18158,0.00906607479874083
2874,-162.54977,68.12391,0.004533037399370415
3301,-94.07832,79.26994,0.00906607479874083
1729,-94.00297,79.57022,0.004533037399370415
5377,-155.10551,48.680305,0.00906607479874083
2614,-141.00502,37.3435,0.008555291577950128
8708,-139.6372,35.88677,0.00906607479874083
5483,-134.00395,38.919865,0.004533037399370415
5513,-133.51596,39.525616,0.004533037399370415
5561,-132.5238,41.127544,0.004533037399370415
5565,-134.02184,39.80867,0.006436415198278138
6668,-133.66383,40.860214,0.004533037399370415
2012,-133.34233,42.38584,0.004533037399370415
8448,-132.1946,36.437122,0.004533037399370415
6790,-131.27261,35.44774,0.004533037399370415
12589,-131.84882,33.680687,0.004533037399370415
12301,-131.71202,32.130337,0.00906607479874083
12594,-132.29037,32.333515,0.008171710657488347
15467,-132.34479,32.403732,0.008171710657488347
13162,-130.0849,35.3319,0.004533037399370415
15629,-131.54462,35.20002,0.004533037399370415
8579,-133.96284,39.66823,0.007238223955865416
9024,-133.78714,39.713554,0.008876930719453953
16015,-133.72798,39.641136,0.008075121961866674
13210,-140.99007,37.27805,0.008555291577950128
3245,-157.8659,50.63533,0.007481989240552133
5421,-157.90944,50.74525,0.007481989240552133
13268,-159.11917,51.209026,0.004533037399370415
9154,-161.42426,52.64048,0.004533037399370516
12829,-161.63982,52.063545,0.004533037399370415
8795,-161.16661,50.62982,0.00906607479874083
8866,-165.36555,48.475254,0.00906607479874083
5511,-101.96563,-23.63804,0.00906607479874083
5536,-110.07997,-27.553814,0.00906607479874088
5583,-48.34339,56.26847,0.004533037399370415
5786,-100.412544,-29.157331,0.004533037399370415
6127,-110.928276,-28.811,0.00906607479874083
6332,-165.2545,-86.84051,0.00906607479874083
6400,-102.397156,-27.325655,0.004533037399370415
6412,-107.14936,-30.29406,0.00906607479874083
6487,-113.47007,-29.477156,0.004533037399370415
6713,-99.52088,-14.60181,0.004533037399370415
6718,-101.83129,-21.647827,0.004533037399370415
6719,-78.026436,37.398933,0.004533037399370415
5622,-78.29859,38.095905,0.00906607479874083
6736,-98.411674,32.928654,0.004533037399370415
6743,-100.62726,86.75793,0.004533037399370415
3238,-99.96308,87.06149,0.00906607479874083
6752,-99.69681,-14.941828,0.004533037399370415
3352,-90.764015,14.431504,0.004533037399370415
8782,-94.647316,7.946106,0.00906607479874083
2134,-93.44699,8.555053,0.004533037399370415
2686,-127.11762,2.2482004,0.00906607479874083
8318,-93.669174,8.739466,0.004533037399370415
8903,-90.73417,10.889252,0.004533037399370415
3324,-92.33477,8.956202,0.004533037399370415
6669,-112.52031,24.880886,0.004533037399370415
8072,-92.69992,80.461075,0.00906607479874083
8782,-94.647316,7.946106,0.00906607479874083
9165,-91.31485,9.486637,0.004533037399370415
7176,-72.81274,2.9767091,0.00906607479874083
8602,-42.38268,99.57192,0.004533037399370415
1270,-44.626575,96.77471,0.00906607479874083
5521,-59.773575,107.50074,0.004533037399370415
5549,-59.262638,95.92895,0.00906607479874083
5605,-38.222534,88.30647,0.00906607479874083
5627,-42.776096,97.06258,0.004533037399370415
8351,-41.652267,103.19403,0.004533037399370415
5430,-41.125908,104.558075,0.00906607479874083
8469,-51.439068,97.240555,0.004533037399370415
2871,-67.237785,98.00497,0.004533037399370415
7176,-72.81274,2.9767091,0.00906607479874083
2594,-71.98534,0.6888566,0.00822026630840065
2595,-71.92859,0.62371874,0.00822026630840065
6664,-67.88601,-10.83194,0.00906607479874083
5395,-66.724785,-2.3237104,0.004533037399370415
3269,-65.38488,-9.754601,0.004533037399370415
5502,-65.30409,-8.288885,0.004533037399370415
5602,-62.659286,-11.124375,0.004533037399370415
3313,-62.074997,-7.1105003,0.004533037399370415
6553,17.582796,91.95215,0.013417126249401112
1830,62.089542,29.230211,0.004533037399370415
12428,-62.764942,-4.442108,0.004533037399370415
12498,-64.34128,-1.7081429,0.004533037399370415
12650,-60.155556,-5.275699,0.004533037399370415
3302,-56.822968,-2.57219,0.004533037399370415
5493,-57.708023,1.0562907,0.004533037399370415
5382,-57.370296,1.3903608,0.004533037399370415
12721,-57.144703,1.6552162,0.004533037399370415
8815,-56.598946,2.0223002,0.004533037399370415
12652,-56.949142,0.6756663,0.004533037399370415
12710,-56.371548,3.1322956,0.0090052527318967
13158,-55.641586,0.42958906,0.004533037399370415
12909,-55.137245,-0.2134538,0.004533037399370415
15750,-55.833344,-0.7071335,0.004533037399370415
16201,-55.434555,-0.07648004,0.00873484653837452
20508,-55.42752,-0.022876851,0.00873484653837452
13284,-56.36294,3.1538038,0.0090052527318967
16210,-70.69493,-5.8302684,0.004533037399370415
5510,-57.890827,-2.7954354,0.00840617019760152
12319,-57.411903,-1.4736171,0.006598037106054975
12465,-61.50391,-0.09473912,0.005165697384217627
12345,-61.576355,0.07605041,0.005165697384217627
12474,-58.770832,-3.6964943,0.007648526957755164
12489,-56.05666,-0.9686316,0.004533037399370415
12505,-60.439487,-3.0487983,0.004533037399370415
6664,-67.88601,-10.83194,0.00906607479874083
6665,-67.501854,-9.742157,0.004533037399370415
8234,-74.72528,-5.0274487,0.004533037399370415
8626,-71.09471,-8.489759,0.00775797708080024
8978,-66.31703,-11.286528,0.004533037399370415
9037,-66.65559,-9.609855,0.004533037399370415
9209,-70.87932,-8.21368,0.004533037399370415
12551,-66.64431,-12.393199,0.004533037399370415
9034,-66.607735,-13.200427,0.004533037399370415
9035,-66.92359,-14.309238,0.011116950226507523
3242,-66.89484,-14.255087,0.012554617483714817
8217,-66.87178,-14.184901,0.010924415707794934
15691,-66.19321,-12.069125,0.004533037399370415
20522,-66.5352,-12.806938,0.004533037399370415
20707,-66.24559,-12.283241,0.004533037399370415
12559,-71.18898,-8.438223,0.00775797708080024
12922,-64.02405,-9.135891,0.004533037399370415
12974,-60.98635,-9.575568,0.004533037399370415
5394,-58.699394,-10.410287,0.004533037399370415
5396,-61.033497,-11.253285,0.004533037399370415
5481,-59.566837,-10.2980585,0.008081661994859966
8224,-57.866806,-9.877027,0.004533037399370415
8265,-60.136505,-10.135294,0.004533037399370415
8660,-59.326214,-8.728129,0.004533037399370415
8816,-58.1021,-9.6874485,0.004533037399370415
12533,-59.323452,-10.249709,0.004533037399370415
12719,-60.080784,-9.918984,0.004533037399370415
15561,-57.430912,-4.127833,0.004533037399370415
15720,-59.654526,-10.26648,0.008081661994859966
15788,-60.547474,-9.548544,0.004533037399370415
16035,-60.39019,-10.252116,0.004533037399370415
13016,-75.106606,-4.6065726,0.004533037399370415
13018,-67.61848,-7.54967,0.004533037399370415
13047,-64.48965,-9.077523,0.004533037399370415
15360,-72.0899,-9.8721895,0.00906607479874083
15553,-59.848003,-3.2119188,0.004533037399370415
15660,-64.11322,-8.685871,0.004533037399370415
16141,-73.918304,-9.48064,0.00826907516954189
12761,-75.87321,-9.149636,0.004533037399370415
12779,-76.0275,-8.263409,0.004533037399370415
12797,-74.099045,-12.263152,0.0129959165156783
12734,-74.07114,-12.195743,0.01239272083324534
12839,-75.345894,-9.125507,0.007085385327933864
13081,-75.32005,-9.25516,0.007085385327933864
13286,-73.91164,-8.979936,0.004533037399370415
8968,-72.30793,-1.1118817,0.004533037399370415
12373,-71.68687,-2.1052842,0.004533037399370415
15476,-72.7062,1.0640115,0.004533037399370415
15876,-71.935425,-1.6100497,0.004533037399370415
16155,-71.41063,-3.572112,0.004533037399370415
15592,-74.22323,-8.381896,0.004533037399370415
15712,-72.47841,-10.410237,0.004533037399370415
15360,-72.0899,-9.8721895,0.00906607479874083
16297,-73.999016,-9.457872,0.00826907516954189
16351,-74.88534,-9.330144,0.004533037399370415
12514,-58.45995,-3.4127584,0.004533037399370415
12637,-58.72124,-4.2566786,0.004533037399370415
13055,-57.486366,-1.6010278,0.006598037106054975
13182,-58.880104,-3.7203317,0.007648526957755164
13254,-57.705605,-2.621347,0.004533037399370415
13291,-52.07783,-3.271749,0.004533037399370415
7833,-51.739147,-3.2781398,0.004533037399370415
13789,-11.773595,-57.686485,0.004533037399370415
7356,-11.75922,-60.566185,0.004533037399370415
10912,-11.025049,-73.79378,0.00906607479874083
6921,-5.391157,-100.93372,0.004533037399370415
10911,-8.038764,-102.70915,0.00906607479874083
1872,-99.08182,-115.17046,0.004533037399370415
3758,-100.01412,-113.49386,0.00906607479874083
1298,-99.94168,-111.86335,0.004533037399370415
3613,-100.385635,-112.81431,0.004533037399370415
5650,70.27581,-62.49567,0.00906607479874083
3401,62.086132,-41.373768,0.004533037399370415
3680,58.32676,-60.459427,0.004533037399370415
4355,118.14573,-42.81232,0.00906607479874083
10910,-17.393444,-54.109642,0.00906607479874083
3385,-21.484291,-59.048622,0.004877360115570776
18969,-21.578592,-59.21616,0.004877360115570776
3700,-17.81706,-57.240376,0.008873082527338753
5049,-19.289173,-56.588924,0.004533037399370415
6102,-16.467115,-52.51446,0.004533037399370415
6303,-21.34031,-54.722622,0.004533037399370415
6432,-12.832011,-103.58751,0.004533037399370415
8372,-61.105686,19.52786,0.00906607479874083
6917,-21.230228,-56.57388,0.004533037399370415
6253,-19.809492,-51.938416,0.007621430252177691
7089,52.00136,-87.01264,0.00906607479874083
7297,-19.696915,-51.947025,0.007621430252177691
8001,-2.319842,-9.05239,0.004533037399370415
8647,-5.0767517,-7.3819594,0.00906607479874083
6728,-44.06029,31.270588,0.008973543931555293
8622,-67.67945,97.58441,0.004533037399370415
9191,-54.79682,61.224724,0.004533037399370415
12775,-44.087185,31.28024,0.008973543931555293
12885,-50.77359,31.207653,0.00906607479874083
3107,-53.295338,29.414276,0.004533037399370415
6067,-51.767654,33.742275,0.015960295514302655
12703,-51.78129,33.64534,0.01596029551430267
5519,-60.74393,40.537556,0.004533037399370415
5557,-60.32889,41.045055,0.004533037399370415
6902,-60.6673,39.7721,0.006503241957165701
8680,-61.57296,41.31225,0.004533037399370415
8844,-61.69578,40.20737,0.004533037399370415
8902,-63.270763,38.84607,0.004533037399370415
12390,-60.93487,44.010048,0.004533037399370415
5388,-64.41239,66.472145,0.004866599306263723
5428,-64.227646,66.52624,0.004866599306263723
6656,-63.67386,66.76291,0.004533037399370415
8760,-65.42923,66.66595,0.004533037399370415
15654,-54.788395,38.922455,0.004533037399370415
8743,-55.036743,38.456448,0.00906607479874083
9212,-56.307842,38.660023,0.004533037399370415
5607,-57.591705,39.196835,0.004533037399370415
6838,-58.118645,39.362644,0.005226325827058753
8689,-49.579784,37.118248,0.004533037399370415
8553,-48.626133,36.66419,0.00906607479874083
8669,-47.411713,38.020054,0.004533037399370415
5669,-45.685936,39.681313,0.014432897814060937
6754,-40.027645,85.73434,0.00906607479874083
5605,-38.222534,88.30647,0.00906607479874083
8483,-45.40988,57.06708,0.004533037399370415
8539,-45.776665,39.833427,0.015199847914427845
12432,-94.04191,20.00316,0.004533037399370415
12628,-45.78072,39.804012,0.017049170654389056
15979,-45.78126,40.4289,0.004533037399370415
19981,-45.76204,39.788277,0.018436409563844507
8871,-48.320995,37.15838,0.013534390166225532
8910,-48.29922,37.148533,0.01346966813433982
8871,-48.320995,37.15838,0.013534390166225532
8977,-49.366653,34.513653,0.00906607479874083
9105,-47.169327,35.637943,0.010657197930016927
8372,-61.105686,19.52786,0.00906607479874083
8716,-60.875313,21.154959,0.004533037399370415
8912,-59.604374,19.731968,0.004533037399370415
12475,-61.960636,20.300882,0.008626764984846942
12884,-60.095146,19.66623,0.005809848657430629
13235,-61.202988,19.249117,0.004533037399370415
13256,-60.260597,19.629362,0.005809848657430629
14891,-60.467724,18.329556,0.00906607479874083
15601,-62.646313,18.093616,0.004533037399370415
15845,-60.680176,20.208755,0.004533037399370415
3344,-66.75076,47.16728,0.00906607479874083
6320,-66.656586,46.95254,0.004533037399370415
13035,-67.77048,48.81301,0.004533037399370415
15643,-50.02223,31.761251,0.004533037399370415
12885,-50.77359,31.207653,0.00906607479874083
12956,-146.45003,-49.465424,0.008984189163934128
6065,-103.88463,-39.77494,0.008050151558082983
6147,-103.83516,-39.69421,0.008050151558082983
6813,-99.84233,12.715841,0.004533037399370415
12386,-99.42047,12.72182,0.004533037399370415
12793,-110.650925,46.1754,0.009045895647199428
12311,-110.6509,46.162056,0.009045895647199428
7004,-131.97661,-51.17609,0.00906607479874083
7418,-133.51381,-49.971542,0.00906607479874083
5795,-134.03835,-49.365906,0.0066368492056618385
6471,-134.56682,-48.479023,0.00906607479874083
6371,-134.82574,-46.871826,0.007024865440982776
6568,-134.93208,-46.201015,0.004533037399370415
17086,-134.7989,-47.003323,0.007024865440982776
7993,-131.17941,-53.79216,0.00906607479874083
6535,-129.85515,-53.395927,0.009017691095413448
14259,-129.87117,-53.382877,0.009017691095413448
14117,-131.77705,-52.88553,0.004533037399370415
7993,-131.17941,-53.79216,0.00906607479874083
10502,-130.88693,-55.197964,0.004533037399370415
10778,-131.72046,-54.421993,0.004533037399370415
13424,-131.87022,-53.696472,0.007788313947653587
16522,-131.93903,-53.6156,0.008418046182652756
16849,-132.83861,-53.374626,0.00906607479874083
18822,-132.68718,-52.771065,0.004533037399370415
6429,-135.46577,-51.42514,0.004533037399370415
13643,-134.01286,-51.541462,0.004533037399370415
14560,-134.16415,-50.778286,0.0052450077055812665
7418,-133.51381,-49.971542,0.00906607479874083
15208,-133.95515,-49.245434,0.0066368492056618385
6471,-134.56682,-48.479023,0.00906607479874083
13774,-134.32365,-49.396507,0.004533037399370415
16471,-135.7073,-49.827488,0.00906607479874083
16780,-133.66652,-49.393677,0.004533037399370754
15311,-133.03973,-50.22769,0.00906607479874083
16629,-132.67198,-50.72338,0.004533037399370415
16990,-133.44942,-50.704754,0.004533037399370415
17147,-134.20589,-50.25697,0.004533037399370415
18941,-134.5452,-50.04651,0.004533037399370415
19228,-134.483,-49.15915,0.004533037399370415
15311,-133.03973,-50.22769,0.00906607479874083
19338,-134.05983,-50.929398,0.0052450077055812665
14966,-134.49872,-51.35347,0.004533037399370415
15034,-128.71046,-48.065445,0.004533037399370415
12252,-128.24065,-47.840893,0.004533037399370415
19199,120.069275,-19.541437,0.013200018571364764
3132,120.09036,-19.539995,0.013414219304424269
8837,14.177746,11.415497,0.004533037399370415
11764,120.124725,-19.541971,0.01311636122880839
14420,-101.73387,-43.16747,0.004533037399370415
13878,-154.32535,-57.424877,0.00906607479874083
15180,-168.64105,-55.94505,0.00906607479874083
4230,-178.43488,-57.368492,0.00906607479874083
5772,-178.00919,-58.808014,0.004533037399370415
6125,-173.79364,-56.079292,0.004533037399370415
6505,-175.175,-49.0247,0.00906607479874083
6543,-175.08365,-50.356197,0.006329323440722838
6505,-175.175,-49.0247,0.00906607479874083
7063,-174.45024,-49.986916,0.008788781143068202
7365,-175.82314,-50.413425,0.004533037399370415
10429,-177.65552,-51.47899,0.013563095637456304
10688,-175.53058,-50.43215,0.004533037399370415
10897,-173.89206,-50.221237,0.0071386385360814285
8167,-171.93889,-52.137188,0.00906607479874083
10715,-169.19072,-48.878654,0.008910592702058271
1916,-168.23485,-48.61671,0.004533037399370415
2715,-169.11266,-49.51011,0.00906607479874083
2716,-168.95703,-49.90565,0.00906607479874083
10875,-167.9231,-49.49046,0.00906607479874083
11097,-169.15422,-48.87235,0.008910592702058271
13522,-168.48798,-50.084007,0.00906607479874083
11415,-167.9634,-53.01807,0.00906607479874083
12135,-167.19078,-51.099308,0.011076406681984893
12140,-169.13863,-52.50333,0.006284123613786928
13495,-167.61444,-53.234303,0.004533037399370415
13761,-169.09995,-51.99381,0.004533037399370415
11752,-169.48682,-51.88115,0.004533037399370415
14087,-169.6198,-52.428818,0.004533037399370415
14282,-169.93753,-52.504967,0.004533037399370415
14457,-168.47015,-58.33058,0.008405013885984159
13353,-167.79558,-59.103886,0.00906607479874083
13914,-169.57439,-60.118637,0.004533037399370415
7738,-170.18124,-60.75092,0.0112719341865774
10938,-170.06317,-60.669712,0.008944756175043558
16422,-169.38345,-62.222843,0.004533037399370415
7303,-147.59521,-61.32426,0.00906607479874083
7417,-146.38795,-58.816025,0.004533037399370415
7803,-146.40106,-62.424114,0.004533037399370415
10277,-144.93565,-62.097046,0.004533037399370415
10452,-143.69923,-62.4226,0.004533037399370415
10481,-139.26924,-56.76118,0.00906607479874083
10617,-145.63585,-61.790604,0.004533037399370415
10697,-145.83453,-61.99329,0.004533037399370415
10983,-145.82477,-62.30362,0.004533037399370415
11193,-141.9164,-62.45412,0.00453303739937122
11311,-144.6347,-62.36458,0.004533037399370415
11356,-146.05693,-62.406364,0.004533037399370415
11786,-145.95995,-61.392902,0.004533037399370415
11815,-146.44757,-62.226013,0.004533037399370415
12150,-145.37189,-65.98587,0.004533037399370415
7908,-145.44556,-67.66255,0.004533037399370415
11256,-144.81708,-66.38479,0.004533037399370415
11315,-141.97604,-66.75198,0.00453303739937122
10514,-141.3935,-67.01064,0.004533037399370415
11503,-145.20668,-67.02439,0.007839558865543706
12264,-146.79712,-66.07707,0.00906607479874083
14535,-144.07072,-68.72842,0.004533037399370415
15064,-145.13301,-66.950935,0.007839558865543706
16814,-143.7515,-67.52617,0.004533037399370415
10986,-143.60298,-66.51393,0.006235839795938063
11014,-143.52533,-66.37629,0.006235839795938063
14551,-143.66425,-70.0597,0.004533037399370415
18836,-143.75134,-70.30489,0.004533037399370415
19741,-144.03647,-70.77637,0.004533037399370415
6503,-157.6049,-89.63158,0.00906607479874083
6927,-158.77127,-89.23746,0.004533037399370415
6957,-158.41518,-88.66347,0.008949164398430798
7038,-158.82303,-88.719955,0.004533037399370415
7125,-158.38402,-88.65568,0.008949164398430798
7438,-160.38391,-88.3885,0.00906607479874083
7974,-161.68304,-92.312454,0.006109561025938327
278,-162.78476,-92.606285,0.004533037399370415
