id,x,y
6726,-101.64858,63.77029
16142,-101.17026,63.382126
15820,-160.59724,70.12088
8788,-162.43414,70.339714
8235,-91.14119,41.267384
559,-91.86227,40.22639
18945,84.66528,-54.56333
15058,83.31405,-55.38534
10834,-144.4039,-59.066116
5692,-144.26628,-59.96634
15319,20.395292,41.306812
9571,-23.603083,-185.88478
7271,119.49486,-145.59071
14039,-24.749054,-50.137337
10886,143.70589,-57.182423
27,143.87137,-54.899727
8736,-61.870644,-14.686464
13925,18.257446,40.64886
14488,-11.581481,-57.91387
