id,x,y
10400,-58.404373,-48.08793
12383,-113.03093,77.98626
10876,59.132637,-34.68695
16940,87.5585,-1.0161327
7393,123.65323,50.574707
6365,123.674164,50.40666
9512,-168.83928,58.897507
2907,-60.420406,-81.825226
1668,-39.522915,-59.956955
19121,44.678867,-116.337
5738,57.02776,5.0143213
16626,15.161139,-48.10639
19808,151.57094,58.69399
19925,96.01698,-149.40681
14951,37.3734,-112.28571
6459,37.35495,-112.3217
10041,-8.961836,-184.68765
